amount,lastUpdate
0,2021-03-08T16:16:41.137Z
0,2021-03-08T16:16:41.137Z
0,2021-03-08T16:16:41.137Z
1,2021-03-08T16:16:41.137Z
2,2021-03-08T16:16:41.137Z
3,2021-03-08T16:16:41.137Z
5,2021-03-08T16:16:41.137Z
5,2021-03-08T16:16:41.137Z
6,2021-03-08T16:16:41.137Z
7,2021-03-08T16:16:41.137Z
7,2021-03-08T16:16:41.137Z
7,2021-03-08T16:16:41.137Z
6,2021-03-08T16:16:41.137Z
9,2021-03-08T16:16:41.137Z
11,2021-03-08T16:16:41.137Z
12,2021-03-08T16:16:41.137Z
16,2021-03-08T16:16:41.137Z
21,2021-03-08T16:16:41.137Z
23,2021-03-08T16:16:41.137Z
27,2021-03-08T16:16:41.137Z
38,2021-03-08T16:16:41.137Z
44,2021-03-08T16:16:41.137Z
48,2021-03-08T16:16:41.137Z
52,2021-03-08T16:16:41.137Z
56,2021-03-08T16:16:41.137Z
67,2021-03-08T16:16:41.137Z
70,2021-03-08T16:16:41.137Z
80,2021-03-08T16:16:41.137Z
89,2021-03-08T16:16:41.137Z
99,2021-03-08T16:16:41.137Z
111,2021-03-08T16:16:41.137Z
113,2021-03-08T16:16:41.137Z
131,2021-03-08T16:16:41.137Z
140,2021-03-08T16:16:41.137Z
135,2021-03-08T16:16:41.137Z
147,2021-03-08T16:16:41.137Z
160,2021-03-08T16:16:41.137Z
166,2021-03-08T16:16:41.137Z
166,2021-03-08T16:16:41.137Z
170,2021-03-08T16:16:41.137Z
182,2021-03-08T16:16:41.137Z
177,2021-03-08T16:16:41.137Z
192,2021-03-08T16:16:41.137Z
178,2021-03-08T16:16:41.137Z
179,2021-03-08T16:16:41.137Z
182,2021-03-08T16:16:41.137Z
165,2021-03-08T16:16:41.137Z
174,2021-03-08T16:16:41.137Z
157,2021-03-08T16:16:41.137Z
154,2021-03-08T16:16:41.137Z
145,2021-03-08T16:16:41.137Z
149,2021-03-08T16:16:41.137Z
146,2021-03-08T16:16:41.137Z
144,2021-03-08T16:16:41.137Z
136,2021-03-08T16:16:41.137Z
142,2021-03-08T16:16:41.137Z
132,2021-03-08T16:16:41.137Z
127,2021-03-08T16:16:41.137Z
122,2021-03-08T16:16:41.137Z
112,2021-03-08T16:16:41.137Z
109,2021-03-08T16:16:41.137Z
111,2021-03-08T16:16:41.137Z
101,2021-03-08T16:16:41.137Z
97,2021-03-08T16:16:41.137Z
91,2021-03-08T16:16:41.137Z
88,2021-03-08T16:16:41.137Z
84,2021-03-08T16:16:41.137Z
78,2021-03-08T16:16:41.137Z
78,2021-03-08T16:16:41.137Z
74,2021-03-08T16:16:41.137Z
69,2021-03-08T16:16:41.137Z
65,2021-03-08T16:16:41.137Z
61,2021-03-08T16:16:41.137Z
61,2021-03-08T16:16:41.137Z
61,2021-03-08T16:16:41.137Z
60,2021-03-08T16:16:41.137Z
55,2021-03-08T16:16:41.137Z
52,2021-03-08T16:16:41.137Z
51,2021-03-08T16:16:41.137Z
46,2021-03-08T16:16:41.137Z
47,2021-03-08T16:16:41.137Z
46,2021-03-08T16:16:41.137Z
46,2021-03-08T16:16:41.137Z
43,2021-03-08T16:16:41.137Z
41,2021-03-08T16:16:41.137Z
36,2021-03-08T16:16:41.137Z
40,2021-03-08T16:16:41.137Z
36,2021-03-08T16:16:41.137Z
39,2021-03-08T16:16:41.137Z
35,2021-03-08T16:16:41.137Z
35,2021-03-08T16:16:41.137Z
32,2021-03-08T16:16:41.137Z
29,2021-03-08T16:16:41.137Z
28,2021-03-08T16:16:41.137Z
30,2021-03-08T16:16:41.137Z
29,2021-03-08T16:16:41.137Z
29,2021-03-08T16:16:41.137Z
29,2021-03-08T16:16:41.137Z
30,2021-03-08T16:16:41.137Z
31,2021-03-08T16:16:41.137Z
32,2021-03-08T16:16:41.137Z
35,2021-03-08T16:16:41.137Z
35,2021-03-08T16:16:41.137Z
35,2021-03-08T16:16:41.137Z
31,2021-03-08T16:16:41.137Z
36,2021-03-08T16:16:41.137Z
38,2021-03-08T16:16:41.137Z
36,2021-03-08T16:16:41.137Z
40,2021-03-08T16:16:41.137Z
39,2021-03-08T16:16:41.137Z
41,2021-03-08T16:16:41.137Z
45,2021-03-08T16:16:41.137Z
43,2021-03-08T16:16:41.137Z
40,2021-03-08T16:16:41.137Z
45,2021-03-08T16:16:41.137Z
44,2021-03-08T16:16:41.137Z
45,2021-03-08T16:16:41.137Z
40,2021-03-08T16:16:41.137Z
39,2021-03-08T16:16:41.137Z
44,2021-03-08T16:16:41.137Z
56,2021-03-08T16:16:41.137Z
59,2021-03-08T16:16:41.137Z
72,2021-03-08T16:16:41.137Z
83,2021-03-08T16:16:41.137Z
85,2021-03-08T16:16:41.137Z
94,2021-03-08T16:16:41.137Z
90,2021-03-08T16:16:41.137Z
94,2021-03-08T16:16:41.137Z
113,2021-03-08T16:16:41.137Z
126,2021-03-08T16:16:41.137Z
130,2021-03-08T16:16:41.137Z
136,2021-03-08T16:16:41.137Z
151,2021-03-08T16:16:41.137Z
184,2021-03-08T16:16:41.137Z
190,2021-03-08T16:16:41.137Z
209,2021-03-08T16:16:41.137Z
209,2021-03-08T16:16:41.137Z
219,2021-03-08T16:16:41.137Z
235,2021-03-08T16:16:41.137Z
270,2021-03-08T16:16:41.137Z
264,2021-03-08T16:16:41.137Z
256,2021-03-08T16:16:41.137Z
284,2021-03-08T16:16:41.137Z
310,2021-03-08T16:16:41.137Z
328,2021-03-08T16:16:41.137Z
321,2021-03-08T16:16:41.137Z
311,2021-03-08T16:16:41.137Z
316,2021-03-08T16:16:41.137Z
322,2021-03-08T16:16:41.137Z
335,2021-03-08T16:16:41.137Z
318,2021-03-08T16:16:41.137Z
317,2021-03-08T16:16:41.137Z
337,2021-03-08T16:16:41.137Z
349,2021-03-08T16:16:41.137Z
328,2021-03-08T16:16:41.137Z
341,2021-03-08T16:16:41.137Z
354,2021-03-08T16:16:41.137Z
356,2021-03-08T16:16:41.137Z
366,2021-03-08T16:16:41.137Z
386,2021-03-08T16:16:41.137Z
386,2021-03-08T16:16:41.137Z
391,2021-03-08T16:16:41.137Z
372,2021-03-08T16:16:41.137Z
370,2021-03-08T16:16:41.137Z
371,2021-03-08T16:16:41.137Z
368,2021-03-08T16:16:41.137Z
382,2021-03-08T16:16:41.137Z
373,2021-03-08T16:16:41.137Z
392,2021-03-08T16:16:41.137Z
397,2021-03-08T16:16:41.137Z
382,2021-03-08T16:16:41.137Z
393,2021-03-08T16:16:41.137Z
400,2021-03-08T16:16:41.137Z
402,2021-03-08T16:16:41.137Z
405,2021-03-08T16:16:41.137Z
424,2021-03-08T16:16:41.137Z
426,2021-03-08T16:16:41.137Z
417,2021-03-08T16:16:41.137Z
421,2021-03-08T16:16:41.137Z
417,2021-03-08T16:16:41.137Z
438,2021-03-08T16:16:41.137Z
451,2021-03-08T16:16:41.137Z
433,2021-03-08T16:16:41.137Z
416,2021-03-08T16:16:41.137Z
415,2021-03-08T16:16:41.137Z
402,2021-03-08T16:16:41.137Z
416,2021-03-08T16:16:41.137Z
439,2021-03-08T16:16:41.137Z
456,2021-03-08T16:16:41.137Z
457,2021-03-08T16:16:41.137Z
461,2021-03-08T16:16:41.137Z
485,2021-03-08T16:16:41.137Z
491,2021-03-08T16:16:41.137Z
487,2021-03-08T16:16:41.137Z
516,2021-03-08T16:16:41.137Z
517,2021-03-08T16:16:41.137Z
523,2021-03-08T16:16:41.137Z
515,2021-03-08T16:16:41.137Z
529,2021-03-08T16:16:41.137Z
562,2021-03-08T16:16:41.137Z
586,2021-03-08T16:16:41.137Z
611,2021-03-08T16:16:41.137Z
630,2021-03-08T16:16:41.137Z
653,2021-03-08T16:16:41.137Z
632,2021-03-08T16:16:41.137Z
666,2021-03-08T16:16:41.137Z
662,2021-03-08T16:16:41.137Z
706,2021-03-08T16:16:41.137Z
719,2021-03-08T16:16:41.137Z
733,2021-03-08T16:16:41.137Z
759,2021-03-08T16:16:41.137Z
797,2021-03-08T16:16:41.137Z
819,2021-03-08T16:16:41.137Z
812,2021-03-08T16:16:41.137Z
848,2021-03-08T16:16:41.137Z
843,2021-03-08T16:16:41.137Z
896,2021-03-08T16:16:41.137Z
869,2021-03-08T16:16:41.137Z
852,2021-03-08T16:16:41.137Z
848,2021-03-08T16:16:41.137Z
840,2021-03-08T16:16:41.137Z
832,2021-03-08T16:16:41.137Z
812,2021-03-08T16:16:41.137Z
810,2021-03-08T16:16:41.137Z
801,2021-03-08T16:16:41.137Z
764,2021-03-08T16:16:41.137Z
726,2021-03-08T16:16:41.137Z
699,2021-03-08T16:16:41.137Z
659,2021-03-08T16:16:41.137Z
647,2021-03-08T16:16:41.137Z
659,2021-03-08T16:16:41.137Z
642,2021-03-08T16:16:41.137Z
626,2021-03-08T16:16:41.137Z
605,2021-03-08T16:16:41.137Z
589,2021-03-08T16:16:41.137Z
560,2021-03-08T16:16:41.137Z
538,2021-03-08T16:16:41.137Z
509,2021-03-08T16:16:41.137Z
492,2021-03-08T16:16:41.137Z
476,2021-03-08T16:16:41.137Z
463,2021-03-08T16:16:41.137Z
445,2021-03-08T16:16:41.137Z
428,2021-03-08T16:16:41.137Z
409,2021-03-08T16:16:41.137Z
397,2021-03-08T16:16:41.137Z
398,2021-03-08T16:16:41.137Z
380,2021-03-08T16:16:41.137Z
354,2021-03-08T16:16:41.137Z
332,2021-03-08T16:16:41.137Z
318,2021-03-08T16:16:41.137Z
325,2021-03-08T16:16:41.137Z
336,2021-03-08T16:16:41.137Z
332,2021-03-08T16:16:41.137Z
308,2021-03-08T16:16:41.137Z
308,2021-03-08T16:16:41.137Z
302,2021-03-08T16:16:41.137Z
291,2021-03-08T16:16:41.137Z
291,2021-03-08T16:16:41.137Z
307,2021-03-08T16:16:41.137Z
319,2021-03-08T16:16:41.137Z
318,2021-03-08T16:16:41.137Z
315,2021-03-08T16:16:41.137Z
321,2021-03-08T16:16:41.137Z
315,2021-03-08T16:16:41.137Z
310,2021-03-08T16:16:41.137Z
306,2021-03-08T16:16:41.137Z
289,2021-03-08T16:16:41.137Z
281,2021-03-08T16:16:41.137Z
293,2021-03-08T16:16:41.137Z
280,2021-03-08T16:16:41.137Z
278,2021-03-08T16:16:41.137Z
267,2021-03-08T16:16:41.137Z
275,2021-03-08T16:16:41.137Z
272,2021-03-08T16:16:41.137Z
277,2021-03-08T16:16:41.137Z
291,2021-03-08T16:16:41.137Z
308,2021-03-08T16:16:41.137Z
324,2021-03-08T16:16:41.137Z
331,2021-03-08T16:16:41.137Z
343,2021-03-08T16:16:41.137Z
335,2021-03-08T16:16:41.137Z
326,2021-03-08T16:16:41.137Z
322,2021-03-08T16:16:41.137Z
319,2021-03-08T16:16:41.137Z
338,2021-03-08T16:16:41.137Z
343,2021-03-08T16:16:41.137Z
378,2021-03-08T16:16:41.137Z
384,2021-03-08T16:16:41.137Z
388,2021-03-08T16:16:41.137Z
403,2021-03-08T16:16:41.137Z
430,2021-03-08T16:16:41.137Z
452,2021-03-08T16:16:41.137Z
467,2021-03-08T16:16:41.137Z
471,2021-03-08T16:16:41.137Z
489,2021-03-08T16:16:41.137Z
510,2021-03-08T16:16:41.137Z
513,2021-03-08T16:16:41.137Z
531,2021-03-08T16:16:41.137Z
557,2021-03-08T16:16:41.137Z
578,2021-03-08T16:16:41.137Z
615,2021-03-08T16:16:41.137Z
617,2021-03-08T16:16:41.137Z
639,2021-03-08T16:16:41.137Z
662,2021-03-08T16:16:41.137Z
706,2021-03-08T16:16:41.137Z
732,2021-03-08T16:16:41.137Z
746,2021-03-08T16:16:41.137Z
804,2021-03-08T16:16:41.137Z
830,2021-03-08T16:16:41.137Z
879,2021-03-08T16:16:41.137Z
924,2021-03-08T16:16:41.137Z
933,2021-03-08T16:16:41.137Z
949,2021-03-08T16:16:41.137Z
1007,2021-03-08T16:16:41.137Z
1082,2021-03-08T16:16:41.137Z
1092,2021-03-08T16:16:41.137Z
1091,2021-03-08T16:16:41.137Z
1104,2021-03-08T16:16:41.137Z
1143,2021-03-08T16:16:41.137Z
1168,2021-03-08T16:16:41.137Z
1191,2021-03-08T16:16:41.137Z
1193,2021-03-08T16:16:41.137Z
1186,2021-03-08T16:16:41.137Z
1192,2021-03-08T16:16:41.137Z
1179,2021-03-08T16:16:41.137Z
1170,2021-03-08T16:16:41.137Z
1164,2021-03-08T16:16:41.137Z
1184,2021-03-08T16:16:41.137Z
1187,2021-03-08T16:16:41.137Z
1193,2021-03-08T16:16:41.137Z
1196,2021-03-08T16:16:41.137Z
1160,2021-03-08T16:16:41.137Z
1181,2021-03-08T16:16:41.137Z
1157,2021-03-08T16:16:41.137Z
1148,2021-03-08T16:16:41.137Z
1142,2021-03-08T16:16:41.137Z
1139,2021-03-08T16:16:41.137Z
1108,2021-03-08T16:16:41.137Z
1132,2021-03-08T16:16:41.137Z
1112,2021-03-08T16:16:41.137Z
1124,2021-03-08T16:16:41.137Z
1127,2021-03-08T16:16:41.137Z
1143,2021-03-08T16:16:41.137Z
1125,2021-03-08T16:16:41.137Z
1066,2021-03-08T16:16:41.137Z
1045,2021-03-08T16:16:41.137Z
1010,2021-03-08T16:16:41.137Z
968,2021-03-08T16:16:41.137Z
978,2021-03-08T16:16:41.137Z
1019,2021-03-08T16:16:41.137Z
1008,2021-03-08T16:16:41.137Z
955,2021-03-08T16:16:41.137Z
967,2021-03-08T16:16:41.137Z
929,2021-03-08T16:16:41.137Z
882,2021-03-08T16:16:41.137Z
836,2021-03-08T16:16:41.137Z
823,2021-03-08T16:16:41.137Z
850,2021-03-08T16:16:41.137Z
821,2021-03-08T16:16:41.137Z
813,2021-03-08T16:16:41.137Z
798,2021-03-08T16:16:41.137Z
770,2021-03-08T16:16:41.137Z
751,2021-03-08T16:16:41.137Z
751,2021-03-08T16:16:41.137Z
767,2021-03-08T16:16:41.137Z
741,2021-03-08T16:16:41.137Z
742,2021-03-08T16:16:41.137Z
739,2021-03-08T16:16:41.137Z
708,2021-03-08T16:16:41.137Z
711,2021-03-08T16:16:41.137Z
711,2021-03-08T16:16:41.137Z
689,2021-03-08T16:16:41.137Z
